id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494661231285788673,1494586818037125120,2022-02-18 18:43:01 IST,2022-02-18,18:43:01,+0530,711238416415875077,dr_mitchi,Mitchi,,@basrehndo @INCPunjab As up guy! I can’t visit punjab anymore 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/dr_mitchi/status/1494661231285788673,False,,0,,,,,,,,"[{'screen_name': 'basrehndo', 'name': 'manshi singhal', 'id': '1421783530099539970'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494659824399024128,1494659824399024128,2022-02-18 18:37:26 IST,2022-02-18,18:37:26,+0530,3239527219,satvahana,Satvahana,,"With punjab campaign ending today, I wish people of punjab will vote for a responsible party @INCPunjab and shun the anarchists.",en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,10,32,[],[],https://twitter.com/Satvahana/status/1494659824399024128,False,,0,,,,,,,,[],,,,
1494659742110654470,1494650276254343172,2022-02-18 18:37:06 IST,2022-02-18,18:37:06,+0530,1445432446015524867,gdrvivek79,Vivek Gupta,,@INCPunjab @sherryontopp @CHARANJITCHANNI @sunilkjakhar Unity,en,[],[],[],0,0,1,[],[],https://twitter.com/gdrvivek79/status/1494659742110654470,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'sunilkjakhar', 'name': 'Sunil Jakhar', 'id': '3153134184'}]",,,,
1494659456461803524,1494659456461803524,2022-02-18 18:35:58 IST,2022-02-18,18:35:58,+0530,948462262964043776,manuchandna,Manu Chandna,,"More and More you hear Kumar Vishwas you tend to believe that there is truth in what he is saying, why doesn’t Kejriwal come clear on his stand on separatist and Khalistan ? Is it funding and support from foreign lands ?@RahulGandhi @sherryontopp @CHARANJITCHANNI @INCPunjab",en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,[],[],https://twitter.com/manuchandna/status/1494659456461803524,False,https://twitter.com/ani/status/1494649561142689800,0,,,,,,,,[],,,,
1494657691293302785,1494592876138795016,2022-02-18 18:28:57 IST,2022-02-18,18:28:57,+0530,1365903707888640000,nikhils39122045,Nikhil Sharma,,@INCPunjab @ArvindKejriwal Go f@#@ yourself.. AAP is coming to power in Punjab do whatever you can,en,[],[],[],0,0,0,[],[],https://twitter.com/NikhilS39122045/status/1494657691293302785,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1494656481274306570,1494619920046641154,2022-02-18 18:24:09 IST,2022-02-18,18:24:09,+0530,1339863561682657281,bhartidevi2194,DeviBharthi,,"@INCPunjab @CHARANJITCHANNI ji @sherryontopp ji e studies in Sarkari schools and it was @digvijaya_28 who was the CM then..  We were the poorest..  but the school gave us so much happiness, education, NCC, sports, freedom ..  The teachers were ""the best"" teachers ever. Loved those days.",en,"[{'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'digvijaya_28', 'name': 'digvijaya singh', 'id': '371730289'}]",[],[],0,0,1,[],[],https://twitter.com/BhartiDevi2194/status/1494656481274306570,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494656301481164807,1494656301481164807,2022-02-18 18:23:26 IST,2022-02-18,18:23:26,+0530,599168957,amadhab,Anand Madhab,,Punjab campaign has come to an end with the last Press Conference of Sri @rssurjewala Ji at Jalandhar.   I am indebted the kind of support extended to us by the journalists associated with Punjab media.  @INCIndia @INCPunjab @INCHaryana @INCBihar  https://t.co/yV2j36H32J,en,"[{'screen_name': 'rssurjewala', 'name': 'randeep singh surjewala', 'id': '3066787711'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'incharyana', 'name': 'haryana congress', 'id': '1882052538'}, {'screen_name': 'incbihar', 'name': 'bihar congress', 'id': '922120340032991232'}]",[],['https://pbs.twimg.com/media/FL4V9MaacAEO8MC.jpg'],0,4,16,[],[],https://twitter.com/amadhab/status/1494656301481164807,False,,1,https://pbs.twimg.com/media/FL4V9MaacAEO8MC.jpg,,,,,,,[],,,,
1494655942893338626,1494651716616134656,2022-02-18 18:22:00 IST,2022-02-18,18:22:00,+0530,921900998196465664,vrasokan,V.R.Asokan,,@SanjaySDutt @RahulGandhi @priyankagandhi @INCIndia @INCPunjab @kcvenugopalmp @vidyarthee @kanishkasingh @KBByju @IYCHimachal @HimachalPMC @SevadalHP @AICCMedia Great work brothers and sisters...Let us hope for the best...,en,[],[],[],0,0,0,[],[],https://twitter.com/VrAsokan/status/1494655942893338626,False,,0,,,,,,,,"[{'screen_name': 'SanjaySDutt', 'name': 'Sanjay Dutt 🇮🇳 #JaiHind', 'id': '1188669715'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}, {'screen_name': 'vidyarthee', 'name': 'Kaushal K. Vidyarthee', 'id': '16906470'}, {'screen_name': 'kanishkasingh', 'name': 'Kanishka Singh', 'id': '41618958'}, {'screen_name': 'KBByju', 'name': 'KB Byju', 'id': '1407210769'}, {'screen_name': 'IYCHimachal', 'name': 'HP Youth Congress', 'id': '2265595615'}, {'screen_name': 'HimachalPMC', 'name': 'Himachal Pradesh Mahila Congress', 'id': '912640072339435520'}, {'screen_name': 'SevadalHP', 'name': 'Himachal Pradesh Congress Sevadal', 'id': '1068189211117973504'}, {'screen_name': 'AICCMedia', 'name': 'AICC Communications', 'id': '905395102067023872'}]",,,,
1494655702052204545,1494649874725236737,2022-02-18 18:21:03 IST,2022-02-18,18:21:03,+0530,38125774,dassnikhil,maverickdentdoc©️,,@Asifrahmanmolla करने दो आप…हाताश ….निराश परेशान  साहेब …is trying hard to keep his charm Lively … #PunjabElections r a clear majority for @INCPunjab  @CHARANJITCHANNI nd @sherryontopp ji has worked toooooo  hard #punjabpanjeynaal,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}]",[],[],0,0,1,"['punjabelections', 'punjabpanjeynaal']",[],https://twitter.com/dassnikhil/status/1494655702052204545,False,,0,,,,,,,,"[{'screen_name': 'Asifrahmanmolla', 'name': 'Asif Rahman', 'id': '856457195168202752'}]",,,,
1494655171988627457,1494655171988627457,2022-02-18 18:18:57 IST,2022-02-18,18:18:57,+0530,3046490198,thetribunechd,The Tribune,,Watch: Leaders dance to each other's tunes as video war erupts between @AAPPunjab and @INCPunjab  https://t.co/rrX2KdrOpL #PunjabElections #PunjabPollsWithTribune,en,"[{'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",['https://tribuneindia.com/news/trending/watch-leaders-dance-to-each-others-tune-as-video-war-erupts-between-aap-and-congress-370983'],[],0,0,6,"['punjabelections', 'punjabpollswithtribune']",[],https://twitter.com/thetribunechd/status/1494655171988627457,False,,0,,,,,,,,[],,,,
1494654973128282112,1494650276254343172,2022-02-18 18:18:09 IST,2022-02-18,18:18:09,+0530,3107206090,ranjitpalchhina,Ranjitpal Singh Chhina,,@INCPunjab @sherryontopp @CHARANJITCHANNI @sunilkjakhar Great,en,[],[],[],0,0,1,[],[],https://twitter.com/RanjitpalChhina/status/1494654973128282112,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'sunilkjakhar', 'name': 'Sunil Jakhar', 'id': '3153134184'}]",,,,
1494653160731791362,1494650276254343172,2022-02-18 18:10:57 IST,2022-02-18,18:10:57,+0530,1395334671811047425,rk52720972,RK,,@INCPunjab @sherryontopp @CHARANJITCHANNI @sunilkjakhar Pls stay this way - divided you fall,en,[],[],[],0,0,1,[],[],https://twitter.com/RK52720972/status/1494653160731791362,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'sunilkjakhar', 'name': 'Sunil Jakhar', 'id': '3153134184'}]",,,,
1494652674653896705,1494652674653896705,2022-02-18 18:09:01 IST,2022-02-18,18:09:01,+0530,345272137,syedwajih1,🇵🇸🇮🇳✨سيد وجيه_सैय्यद वजीह Saiyyad Wajeeh Ahmad,,"Dear Channi Sahab, I am from UP and proud of it .....bohot afsos k @priyankagandhi u were laughing at that time when @CHARANJITCHANNI was making fun of people's of India...shame 🙏 @priyankagandhi @CHARANJITCHANNI @RahulGandhi @INCPunjab",en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,[],[],https://twitter.com/syedwajih1/status/1494652674653896705,False,,0,,,,,,,,[],,,,
1494652586070265858,1494651716616134656,2022-02-18 18:08:40 IST,2022-02-18,18:08:40,+0530,18113752,investmena,CommonMan,,@SanjaySDutt @RahulGandhi @priyankagandhi @INCIndia @INCPunjab @kcvenugopalmp @vidyarthee @kanishkasingh @KBByju @IYCHimachal @HimachalPMC @SevadalHP @AICCMedia Indeed it was a well laid campaign and removing Captain was definitely a master stroke.   Channi is icing on the cake. #Channi,en,[],[],[],0,2,10,['channi'],[],https://twitter.com/InvestMENA/status/1494652586070265858,False,,0,,,,,,,,"[{'screen_name': 'SanjaySDutt', 'name': 'Sanjay Dutt 🇮🇳 #JaiHind', 'id': '1188669715'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}, {'screen_name': 'vidyarthee', 'name': 'Kaushal K. Vidyarthee', 'id': '16906470'}, {'screen_name': 'kanishkasingh', 'name': 'Kanishka Singh', 'id': '41618958'}, {'screen_name': 'KBByju', 'name': 'KB Byju', 'id': '1407210769'}, {'screen_name': 'IYCHimachal', 'name': 'HP Youth Congress', 'id': '2265595615'}, {'screen_name': 'HimachalPMC', 'name': 'Himachal Pradesh Mahila Congress', 'id': '912640072339435520'}, {'screen_name': 'SevadalHP', 'name': 'Himachal Pradesh Congress Sevadal', 'id': '1068189211117973504'}, {'screen_name': 'AICCMedia', 'name': 'AICC Communications', 'id': '905395102067023872'}]",,,,
1494651721561165824,1494651716616134656,2022-02-18 18:05:14 IST,2022-02-18,18:05:14,+0530,1188669715,sanjaysdutt,Sanjay Dutt 🇮🇳 #JaiHind,,"Having got d opportunity to work in #Punjab polls,alongwith several of my AICC &amp; State colleagues, under d able guidance of @kcvenugopalmp ji, @Barmer_Harish ji, @ShuklaRajiv ji, am deeply impressed by d zeal of @INCPunjab leaders &amp; cadre who have given their best to d campaign.",en,"[{'screen_name': 'kcvenugopalmp', 'name': 'k c venugopal', 'id': '804563251975462912'}, {'screen_name': 'barmer_harish', 'name': 'harish chaudhary', 'id': '1722765919'}, {'screen_name': 'shuklarajiv', 'name': 'rajeev shukla', 'id': '97913631'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],1,7,16,['punjab'],[],https://twitter.com/SanjaySDutt/status/1494651721561165824,False,,0,,,,,,,,[],,,,
1494651315674173444,1494650276254343172,2022-02-18 18:03:37 IST,2022-02-18,18:03:37,+0530,752895949,sabharwal1942,satendra sabharwal,,@INCPunjab @sherryontopp @CHARANJITCHANNI @sunilkjakhar Great &amp; very pleasing picture for PUNJAB.,en,[],[],[],0,0,1,[],[],https://twitter.com/sabharwal1942/status/1494651315674173444,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'sunilkjakhar', 'name': 'Sunil Jakhar', 'id': '3153134184'}]",,,,
1494650703121293314,1494648567012618240,2022-02-18 18:01:11 IST,2022-02-18,18:01:11,+0530,1423721588260630529,akashsr17982238,Akash Srivastava,,@TNNavbharat @thispacino @DrKumarVishwas @Anant_Tyagii Come on? @LambaAlka @SaralPatel @GauravPandhi @INCPunjab @IYCPunjab @VCExAAPian spread this,en,"[{'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}, {'screen_name': 'saralpatel', 'name': 'saral patel', 'id': '1254474637'}, {'screen_name': 'gauravpandhi', 'name': 'gaurav pandhi', 'id': '75311070'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'iycpunjab', 'name': 'punjab youth congress', 'id': '3168378830'}, {'screen_name': 'vcexaapian', 'name': 'vikram', 'id': '1390982623934095361'}]",[],[],0,0,1,[],[],https://twitter.com/AkashSr17982238/status/1494650703121293314,False,,0,,,,,,,,"[{'screen_name': 'TNNavbharat', 'name': 'Times Now Navbharat', 'id': '927426236137201664'}, {'screen_name': 'thispacino', 'name': 'Al Pacino | एल पचिनो', 'id': '589756012'}, {'screen_name': 'DrKumarVishwas', 'name': 'Dr Kumar Vishvas', 'id': '141633175'}, {'screen_name': 'Anant_Tyagii', 'name': 'Anant Tyagi', 'id': '403719899'}]",,,,
1494650276254343172,1494650276254343172,2022-02-18 17:59:29 IST,2022-02-18,17:59:29,+0530,2940723738,incpunjab,Punjab Congress,,This is the united front of the Congress Party which represents the culture of India and the tradition of Punjab. Together we strive to bring a new era of development in Punjab.  Jeetegi Congress- Jeetuga Punjab  https://t.co/oU9uHC3jYw,en,[],[],['https://pbs.twimg.com/media/FL4QgQDaQAAnT8X.jpg'],37,566,2503,[],[],https://twitter.com/INCPunjab/status/1494650276254343172,False,,1,https://pbs.twimg.com/media/FL4QgQDaQAAnT8X.jpg,,,,,,,[],,,,
1494650135355166722,1494619920046641154,2022-02-18 17:58:56 IST,2022-02-18,17:58:56,+0530,3638472330,eaglei1982,Pradeep - EK Mauka AAP Nu !,,@INCPunjab Lolz ! You idiots are talking as if u r a brand new party entering Punjab ! For god sake u r the ruling party and what the hell have you done in the last 5 yrs ? Written off ? Shamelessly talking about Mafia in front of present CM ! God save Punjab ! AAP is the only HOPE,en,[],[],[],0,0,0,[],[],https://twitter.com/eaglei1982/status/1494650135355166722,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494650088517373952,1494641950976139264,2022-02-18 17:58:45 IST,2022-02-18,17:58:45,+0530,1357168895707074563,atul15anand,Atul Kumar Anand,,@jonuaustin @INCIndia @INCPunjab People are paying money where ever whater is given. And the public water filters do not work good enough to filter chemicals and pesticides. I myself used to have that water everyday in a 20 litre can. And water is not at drinkable levels in Malwa region. Majha is okay.,en,[],[],[],0,0,0,[],[],https://twitter.com/atul15anand/status/1494650088517373952,False,,0,,,,,,,,"[{'screen_name': 'jonuaustin', 'name': 'Jonathan Austin', 'id': '1428247211863953410'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494648686294417411,1494648686294417411,2022-02-18 17:53:10 IST,2022-02-18,17:53:10,+0530,1141006502028668928,krishna14neha,Proud Indian Citizen🙏🇮🇳,,She is tweeting fake n edited tweet of CM @CHARANJITCHANNI. Plz take action against her @CMOPb @INCPunjab @DGPPunjabPolice @PunjabPoliceInd @IYCPunjab @sherryontopp @sunilkjakhar @srinivasiyc @LambaAlka @GauravPandhi @rohanrgupta @Pawankhera @RavneetBittu,en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'cmopb', 'name': 'cmo punjab', 'id': '1015206768694190081'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'dgppunjabpolice', 'name': 'dgp punjab police', 'id': '942601582411001858'}, {'screen_name': 'punjabpoliceind', 'name': 'punjab police india', 'id': '4636907065'}, {'screen_name': 'iycpunjab', 'name': 'punjab youth congress', 'id': '3168378830'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'sunilkjakhar', 'name': 'sunil jakhar', 'id': '3153134184'}, {'screen_name': 'srinivasiyc', 'name': 'srinivas bv', 'id': '576533046'}, {'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}, {'screen_name': 'gauravpandhi', 'name': 'gaurav pandhi', 'id': '75311070'}, {'screen_name': 'rohanrgupta', 'name': 'rohan gupta', 'id': '336088096'}, {'screen_name': 'pawankhera', 'name': 'pawan khera', 'id': '76134964'}, {'screen_name': 'ravneetbittu', 'name': 'ravneet singh bittu', 'id': '288623057'}]",[],[],0,0,0,[],[],https://twitter.com/Krishna14Neha/status/1494648686294417411,False,https://twitter.com/aartic02/status/1494204638370795521,0,,,,,,,,[],,,,
1494648661933846529,1494648661933846529,2022-02-18 17:53:04 IST,2022-02-18,17:53:04,+0530,2393822436,sp_spsingh,S P Singh,,"@priyankagandhi @INCPunjab @IYC @DeependerSHooda In Corona 🧐🤔Kejriwal was just cribbing,unable to arrange Oxygen cylinders,thousands died in Shabby condition over crowded Hospitals,Now comes to Punjab(enacts dummy cm liquor addict Bhanwantu(can be offered a bottle) &amp; be put out",en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'iyc', 'name': 'youth congress', 'id': '16293020'}, {'screen_name': 'deependershooda', 'name': 'deepender s hooda', 'id': '49375859'}]",[],[],0,0,0,[],[],https://twitter.com/sp_spsingh/status/1494648661933846529,False,https://twitter.com/sp_spsingh/status/1494646718192750595,0,,,,,,,,[],,,,
1494648401035546624,1494648401035546624,2022-02-18 17:52:02 IST,2022-02-18,17:52:02,+0530,1389586530,shubham_2698,Shubham Rana,,"Nangal highway (Two-way) blocked, both sides, due to election rallies. Seems like they are not sensible. Don't vote for such people. There are other people who are traveling on the same road???  #Election2022 #KejriwalVsAll @BJP4India @AamAadmiParty @INCPunjab  https://t.co/UIgvSSxKLM",en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],['https://pbs.twimg.com/media/FL4OyngagAQCSqP.jpg'],0,0,0,"['election2022', 'kejriwalvsall']",[],https://twitter.com/shubham_2698/status/1494648401035546624,False,,1,https://pbs.twimg.com/media/FL4OyngagAQCSqP.jpg,,,,,,,[],,,,
